"","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst"
"1229",31.0063235470993,0.361103519236377,289,"2007-07-30 12:00:00",-111.03394608,-110.83394608,26.94706754,27.14706754,13724,30.9200000762939,0.148260565567017
"1230",31.0071626815004,0.369488181974722,289,"2007-07-30 12:00:00",-111.03974411,-110.83974411,26.96425474,27.16425474,13724,30.9150009155273,0.15567232131958
"1231",31.0103720034695,0.375829408975408,289,"2007-07-30 12:00:00",-111.04258682,-110.84258682,26.97287374,27.17287374,13724,30.9174995422363,0.163086904907227
"1232",31.019359885615,0.383144517221646,289,"2007-07-30 12:00:00",-111.04545182,-110.84545182,26.98158366,27.18158366,13724,30.9225006103516,0.174205952453613
"1233",31.019359885615,0.383144517221646,289,"2007-07-30 12:00:00",-111.04545182,-110.84545182,26.98158366,27.18158366,13724,30.9225006103516,0.174205952453613
"1234",31.0126557135664,0.389420404381229,289,"2007-07-30 12:00:00",-111.0511665,-110.8511665,26.99887304,27.19887304,13724,30.9249992370605,0.181617708206177
"1235",30.9893252758831,0.396071343708577,289,"2007-07-30 12:00:00",-111.05401409,-110.85401409,27.00767406,27.20767406,13724,30.9200000762939,0.207563095092773
"1236",31.0080709688391,0.423461272180454,289,"2007-07-30 12:00:00",-111.05679203,-110.85679203,27.01628289,27.21628289,13724,30.9225006103516,0.21868214263916
"1237",30.9685553778414,0.427907237537307,289,"2007-07-30 12:00:00",-111.05955504,-110.85955504,27.02492371,27.22492371,13724,30.9124984741211,0.229801190185547
"1238",30.9307612712821,0.435110200284642,289,"2007-07-30 12:00:00",-111.06241527,-110.86241527,27.0335746,27.2335746,13724,30.8875007629395,0.240920237731934
"1239",30.9307612712821,0.435110200284642,289,"2007-07-30 12:00:00",-111.06241527,-110.86241527,27.0335746,27.2335746,13724,30.8875007629395,0.240920237731934
"1240",30.8987370527327,0.433090834606449,289,"2007-07-30 12:00:00",-111.06824644,-110.86824644,27.05076896,27.25076896,13724,30.8699989318848,0.28910937538147
"1241",30.8868598805992,0.471316179490938,289,"2007-07-30 12:00:00",-111.07118028,-110.87118028,27.05942596,27.25942596,13724,30.8549995422363,0.352116368865967
"1242",30.8868598805992,0.471316179490938,289,"2007-07-30 12:00:00",-111.07118028,-110.87118028,27.05942596,27.25942596,13724,30.8549995422363,0.352116368865967
"1243",30.8641955101779,0.467177997317071,289,"2007-07-30 12:00:00",-111.07624134,-110.87624134,27.07695545,27.27695545,13724,30.8299999237061,0.37065
"1244",30.8489532668698,0.460440092277682,289,"2007-07-30 12:00:00",-111.07858456,-110.87858456,27.08567289,27.28567289,13724,30.8225002288818,0.407714434432983
"1245",30.8372318241423,0.465709519304779,289,"2007-07-30 12:00:00",-111.0804387,-110.8804387,27.09485107,27.29485107,13724,30.8175010681152,0.437369940948486
"1246",30.8372923709117,0.476559682347253,289,"2007-07-30 12:00:00",-111.08917384,-110.88917384,27.09614861,27.29614861,13724,30.8074989318848,0.504084226226807
"1247",30.8421885810509,0.49461200260955,289,"2007-07-30 12:00:00",-111.09897167,-110.89897167,27.09839002,27.29839002,13724,30.8024997711182,0.53744419670105
"1248",30.8558650759265,0.518917508521823,289,"2007-07-30 12:00:00",-111.10866929,-110.90866929,27.10056588,27.30056588,13724,30.7724990844727,0.541145832824707
"1249",30.8558650759265,0.518917508521823,289,"2007-07-30 12:00:00",-111.10866929,-110.90866929,27.10056588,27.30056588,13724,30.7724990844727,0.541145832824707
"1250",30.8815917176771,0.538256910742616,289,"2007-07-30 12:00:00",-111.1281633,-110.9281633,27.1050668,27.3050668,13724,30.7724990844727,0.55967946395874
"1251",30.8825173493488,0.547342105535175,289,"2007-07-30 12:00:00",-111.13792159,-110.93792159,27.10726646,27.30726646,13724,30.7374992370605,0.581917559051514
"1252",30.9395502281849,0.575020902844285,289,"2007-07-30 12:00:00",-111.14759326,-110.94759326,27.10944773,27.30944773,13724,30.7900009155273,0.64493303604126
"1253",31.0155277252197,0.617378381036022,289,"2007-07-30 12:00:00",-111.15724331,-110.95724331,27.11161639,27.31161639,13724,30.8400001525879,0.685701934432983
"1254",31.0155277252197,0.617378381036022,289,"2007-07-30 12:00:00",-111.15724331,-110.95724331,27.11161639,27.31161639,13724,30.8400001525879,0.685701934432983
"1255",31.0712716587687,0.646582375219411,289,"2007-07-30 12:00:00",-111.17682773,-110.97682773,27.1161055,27.3161055,13724,30.8575000762939,0.700528273773193
"1256",31.1329325441671,0.683740687159091,289,"2007-07-30 12:00:00",-111.18673013,-110.98673013,27.11840017,27.31840017,13724,30.8950004577637,0.730180952453613
"1257",31.1552422665395,0.750428821396109,289,"2007-07-30 12:00:00",-111.19650504,-110.99650504,27.12063125,27.32063125,13724,30.9449996948242,0.796895237731934
"1258",31.1552422665395,0.750428821396109,289,"2007-07-30 12:00:00",-111.19650504,-110.99650504,27.12063125,27.32063125,13724,30.9449996948242,0.796895237731934
"1259",31.2272838011745,0.797184253675036,289,"2007-07-30 12:00:00",-111.21580145,-111.01580145,27.12515778,27.32515778,13724,31.1800003051758,0.974811309814453
"1260",31.3018945476176,0.824194929163801,289,"2007-07-30 12:00:00",-111.22560496,-111.02560496,27.12742308,27.32742308,13724,31.3150005340576,1.11936175575256
"1261",31.3615139231962,0.84678384400463,289,"2007-07-30 12:00:00",-111.23540436,-111.03540436,27.12961885,27.32961885,13724,31.4150009155273,1.16013630981445
"1262",31.3750259901001,0.869411262360182,289,"2007-07-30 12:00:00",-111.24524914,-111.04524914,27.13184627,27.33184627,13724,31.3999996185303,1.17125252952576
"1263",31.3750259901001,0.869411262360182,289,"2007-07-30 12:00:00",-111.24524914,-111.04524914,27.13184627,27.33184627,13724,31.3999996185303,1.17125252952576
"1264",31.4107353514041,0.8836866084288,289,"2007-07-30 12:00:00",-111.26482293,-111.06482293,27.13640657,27.33640657,13724,31.4249992370605,1.17495982131958
"1265",31.4264073738685,0.894171090402369,286,"2007-07-30 12:00:00",-111.27473627,-111.07473627,27.13863384,27.33863384,13724,31.397500038147,1.19905297622681
"1266",31.4363692590289,0.904399400851257,283,"2007-07-30 12:00:00",-111.2842939,-111.0842939,27.14063845,27.34063845,13724,31.3150005340576,1.14901443443298
"1267",31.4538303715842,0.911519816797766,280,"2007-07-30 12:00:00",-111.29416096,-111.09416096,27.1427067,27.3427067,13724,31.03125,0.985928943443298
"1268",31.4044258063758,0.89915999566501,283,"2007-07-30 12:00:00",-111.30397386,-111.10397386,27.14474497,27.34474497,13724,30.9650001525879,0.926625
"1269",31.4354092540266,0.896001494059149,281,"2007-07-30 12:00:00",-111.31383235,-111.11383235,27.14676999,27.34676999,13724,30.9650001525879,0.889560565567017
"1270",31.4817500046321,0.880036197252243,280,"2007-07-30 12:00:00",-111.32375592,-111.12375592,27.14885819,27.34885819,13724,30.9874992370605,0.911797246742248
"1271",31.5191308298419,0.873981238166052,279,"2007-07-30 12:00:00",-111.333482,-111.133482,27.15088775,27.35088775,13724,31.0575008392334,0.94145133934021
"1272",31.5191308298419,0.873981238166052,279,"2007-07-30 12:00:00",-111.333482,-111.133482,27.15088775,27.35088775,13724,31.0575008392334,0.94145133934021
"1273",31.544277948593,0.859821441448561,277,"2007-07-30 12:00:00",-111.35303068,-111.15303068,27.15500464,27.35500464,13724,31.0449981689453,0.837672619628906
"1274",31.4794542017117,0.82552813352525,284,"2007-07-30 12:00:00",-111.36289502,-111.16289502,27.15704713,27.35704713,13724,30.9750003814697,0.557830059814453
"1275",31.4423151150556,0.82477571921503,284,"2007-07-30 12:00:00",-111.37281,-111.17281,27.15896672,27.35896672,13724,30.9574995040894,0.407715848350525
"1276",31.3866636988143,0.82324184413459,284,"2007-07-30 12:00:00",-111.38273182,-111.18273182,27.16053995,27.36053995,13724,30.9199981689453,0.29466607131958
"1277",31.3866636988143,0.82324184413459,284,"2007-07-30 12:00:00",-111.38273182,-111.18273182,27.16053995,27.36053995,13724,30.9199981689453,0.29466607131958
"1278",31.3193309676479,0.811147055220272,284,"2007-07-30 12:00:00",-111.40257749,-111.20257749,27.16368269,27.36368269,13724,30.8962497711182,0.253894345092773
"1279",31.2475175790384,0.782558390004945,284,"2007-07-30 12:00:00",-111.41256362,-111.21256362,27.16526676,27.36526676,13724,30.8824996948242,0.21497767868042
"1280",31.1681425739342,0.749745919494854,284,"2007-07-30 12:00:00",-111.42252254,-111.22252254,27.16687803,27.36687803,13724,30.8650016784668,0.196448289299011
"1281",31.0976407830144,0.715776948747832,284,"2007-07-30 12:00:00",-111.4324505,-111.2324505,27.16843337,27.36843337,13724,30.8537502288818,0.190884523773193
"1282",31.0479238107543,0.665181525859059,289,"2007-07-30 12:00:00",-111.4431895,-111.2431895,27.17021355,27.37021355,13724,30.8474998474121,0.181617708206177
"1283",31.0094203552985,0.636059397429943,289,"2007-07-30 12:00:00",-111.45421942,-111.25421942,27.17215645,27.37215645,13724,30.8400001525879,0.177913244247437
"1284",29.354844307817,0.233568732695914,289,"2007-07-31 12:00:00",-111.4618184,-111.2618184,27.17618363,27.37618363,13725,29.3624992370605,0.192739583587646
"1285",29.3338321830987,0.234909156141357,289,"2007-07-31 12:00:00",-111.46949862,-111.26949862,27.17666982,27.37666982,13725,29.3549995422363,0.192739583587646
"1286",29.3338321830987,0.234909156141357,289,"2007-07-31 12:00:00",-111.46949862,-111.26949862,27.17666982,27.37666982,13725,29.3549995422363,0.192739583587646
"1287",29.3225346139558,0.2201406797744,289,"2007-07-31 12:00:00",-111.48672605,-111.28672605,27.18512218,27.38512218,13725,29.3474998474121,0.189032291793823
"1288",29.3011332449204,0.228073826838071,289,"2007-07-31 12:00:00",-111.4972891,-111.2972891,27.18696512,27.38696512,13725,29.3374996185303,0.20385580329895
"1289",29.2822318819567,0.234875197407006,289,"2007-07-31 12:00:00",-111.50726843,-111.30726843,27.18869236,27.38869236,13725,29.3325004577637,0.211270386886597
"1290",29.2822318819567,0.234875197407006,289,"2007-07-31 12:00:00",-111.50726843,-111.30726843,27.18869236,27.38869236,13725,29.3325004577637,0.211270386886597
"1291",29.259342582993,0.237873449677889,289,"2007-07-31 12:00:00",-111.52703324,-111.32703324,27.1921438,27.3921438,13725,29.3024997711182,0.237215773773193
"1292",29.2571107672985,0.223382046381643,289,"2007-07-31 12:00:00",-111.53678357,-111.33678357,27.19388966,27.39388966,13725,29.2924995422363,0.233511309814453
"1293",29.2372751466956,0.224505448384147,289,"2007-07-31 12:00:00",-111.54683968,-111.34683968,27.19575061,27.39575061,13725,29.2625007629395,0.259453868865967
"1294",29.2147665122801,0.227598080801838,289,"2007-07-31 12:00:00",-111.55670494,-111.35670494,27.19760782,27.39760782,13725,29.2150001525879,0.259453868865967
"1295",29.2147665122801,0.227598080801838,289,"2007-07-31 12:00:00",-111.55670494,-111.35670494,27.19760782,27.39760782,13725,29.2150001525879,0.259453868865967
"1296",29.1913235608269,0.230918404796785,289,"2007-07-31 12:00:00",-111.57644934,-111.37644934,27.20132158,27.40132158,13725,29.1925010681152,0.263158332824707
"1297",29.1689879143527,0.231714346126743,289,"2007-07-31 12:00:00",-111.58628621,-111.38628621,27.20315747,27.40315747,13725,29.1525001525879,0.259453868865967
"1298",29.1537456908441,0.228204189052599,289,"2007-07-31 12:00:00",-111.5960857,-111.3960857,27.20501174,27.40501174,13725,29.1175003051758,0.233511309814453
"1299",29.1828892915719,0.230378593208584,289,"2007-07-31 12:00:00",-111.60606559,-111.40606559,27.20689634,27.40689634,13725,29.1624984741211,0.248337649154663
"1300",29.1642301024863,0.222430318978254,289,"2007-07-31 12:00:00",-111.61596372,-111.41596372,27.20872342,27.40872342,13725,29.1424999237061,0.222389434432983
"1301",29.1405190200542,0.213988825501683,289,"2007-07-31 12:00:00",-111.6258285,-111.4258285,27.21053469,27.41053469,13725,29.1149997711182,0.20385580329895
"1302",29.1136677949899,0.198799845353189,289,"2007-07-31 12:00:00",-111.63572227,-111.43572227,27.21231318,27.41231318,13725,29.0974998474121,0.18902946395874
"1303",29.0899047917561,0.191092759750363,289,"2007-07-31 12:00:00",-111.64562423,-111.44562423,27.21398765,27.41398765,13725,29.0825004577637,0.177913244247437
"1304",29.0899047917561,0.191092759750363,289,"2007-07-31 12:00:00",-111.64562423,-111.44562423,27.21398765,27.41398765,13725,29.0825004577637,0.177913244247437
"1305",29.0732006350191,0.185316629381975,289,"2007-07-31 12:00:00",-111.66551429,-111.46551429,27.21739428,27.41739428,13725,29.0625,0.177913244247437
"1306",29.0857352154478,0.16755784396547,289,"2007-07-31 12:00:00",-111.67530933,-111.47530933,27.21941361,27.41941361,13725,29.0675010681152,0.163084077072144
"1307",29.0687023413635,0.162209923254263,289,"2007-07-31 12:00:00",-111.68521862,-111.48521862,27.22145772,27.42145772,13725,29.0525016784668,0.163081249237061
"1308",29.0562802087064,0.15716124286517,289,"2007-07-31 12:00:00",-111.69489776,-111.49489776,27.22351002,27.42351002,13725,29.0424995422363,0.15567232131958
"1309",29.0562802087064,0.15716124286517,289,"2007-07-31 12:00:00",-111.69489776,-111.49489776,27.22351002,27.42351002,13725,29.0424995422363,0.15567232131958
"1310",29.056453183448,0.15894593350791,289,"2007-07-31 12:00:00",-111.71481314,-111.51481314,27.22741289,27.42741289,13725,29.0424995422363,0.15567232131958
"1311",29.0595414052785,0.167002467225734,289,"2007-07-31 12:00:00",-111.72469967,-111.52469967,27.22924497,27.42924497,13725,29.0424995422363,0.15196785736084
"1312",29.0646884746618,0.16910168400046,289,"2007-07-31 12:00:00",-111.72906261,-111.52906261,27.2359207,27.4359207,13725,29.0450000762939,0.151965029525757
"1313",29.0792213426742,0.17312107944557,289,"2007-07-31 12:00:00",-111.73029937,-111.53029937,27.24491008,27.44491008,13725,29.0574989318848,0.15567232131958
"1314",29.0741694889267,0.171054347201958,289,"2007-07-31 12:00:00",-111.73152673,-111.53152673,27.25382746,27.45382746,13725,29.0524997711182,0.151965029525757
"1315",29.0823701970718,0.176107806212525,289,"2007-07-31 12:00:00",-111.73273558,-111.53273558,27.26269875,27.46269875,13725,29.060001373291,0.15567232131958
"1316",29.0908477083622,0.176775479888647,289,"2007-07-31 12:00:00",-111.73406741,-111.53406741,27.27162196,27.47162196,13725,29.0750007629395,0.151965029525757
"1317",29.0908477083622,0.176775479888647,289,"2007-07-31 12:00:00",-111.73406741,-111.53406741,27.27162196,27.47162196,13725,29.0750007629395,0.151965029525757
"1318",29.1028459806343,0.197871568170245,289,"2007-07-31 12:00:00",-111.73639708,-111.53639708,27.28963615,27.48963615,13725,29.0799999237061,0.163086904907227
"1319",29.1130968311666,0.215476864145999,289,"2007-07-31 12:00:00",-111.73757054,-111.53757054,27.29860696,27.49860696,13725,29.0799999237061,0.17049866065979
"1320",29.1218684833355,0.226947922212913,289,"2007-07-31 12:00:00",-111.73882846,-111.53882846,27.30762758,27.50762758,13725,29.0849990844727,0.177910416412354
"1321",29.1218684833355,0.226947922212913,289,"2007-07-31 12:00:00",-111.73882846,-111.53882846,27.30762758,27.50762758,13725,29.0849990844727,0.177910416412354
"1322",29.137543219596,0.238407408112221,289,"2007-07-31 12:00:00",-111.74114086,-111.54114086,27.3254417,27.5254417,13725,29.0974998474121,0.185325
"1323",29.1512283338395,0.246512167531899,289,"2007-07-31 12:00:00",-111.7423183,-111.5423183,27.33442084,27.53442084,13725,29.1025009155273,0.203858631134033
"1324",29.1512283338395,0.246512167531899,289,"2007-07-31 12:00:00",-111.7423183,-111.5423183,27.33442084,27.53442084,13725,29.1025009155273,0.203858631134033
"1325",29.1365484019877,0.245694099703245,289,"2007-07-31 12:00:00",-111.74481357,-111.54481357,27.35232363,27.55232363,13725,29.0900001525879,0.21127321472168
"1326",29.1388581087845,0.247461502038534,289,"2007-07-31 12:00:00",-111.74612939,-111.54612939,27.36123751,27.56123751,13725,29.0974998474121,0.222392262268066
"1327",29.1389878942892,0.25074903959285,289,"2007-07-31 12:00:00",-111.74740226,-111.54740226,27.37029334,27.57029334,13725,29.0974998474121,0.237215773773193
"1328",29.1389878942892,0.25074903959285,289,"2007-07-31 12:00:00",-111.74740226,-111.54740226,27.37029334,27.57029334,13725,29.0974998474121,0.237215773773193
"1329",29.143200712633,0.253015090204246,289,"2007-07-31 12:00:00",-111.75019811,-111.55019811,27.38799987,27.58799987,13725,29.1025009155273,0.24833482131958
"1330",29.1443079648133,0.254902296048076,289,"2007-07-31 12:00:00",-111.75172927,-111.55172927,27.39698521,27.59698521,13725,29.1025009155273,0.259453868865967
"1331",29.1443079648133,0.254902296048076,289,"2007-07-31 12:00:00",-111.75172927,-111.55172927,27.39698521,27.59698521,13725,29.1025009155273,0.259453868865967
"1332",29.1427768390484,0.260572560949224,289,"2007-07-31 12:00:00",-111.75424257,-111.55424257,27.41489199,27.61489199,13725,29.1025009155273,0.274280208206177
"1333",29.1422405308918,0.262272330485853,289,"2007-07-31 12:00:00",-111.7552436,-111.5552436,27.42390014,27.62390014,13725,29.1025009155273,0.285399255752563
"1334",29.1399654533624,0.266374890334065,289,"2007-07-31 12:00:00",-111.75602106,-111.55602106,27.43277471,27.63277471,13725,29.1000003814697,0.289106547546387
"1335",29.107603858499,0.261335122913764,289,"2007-07-31 12:00:00",-111.75738055,-111.55738055,27.44182519,27.64182519,13725,29.0499992370605,0.274280208206177
"1336",29.1053979801059,0.264636267676285,289,"2007-07-31 12:00:00",-111.75864983,-111.55864983,27.45072904,27.65072904,13725,29.0475006103516,0.27428303604126
"1337",29.097188652593,0.264454454117008,289,"2007-07-31 12:00:00",-111.7599052,-111.5599052,27.45960191,27.65960191,13725,29.0450000762939,0.274280208206177
"1338",29.097188652593,0.264454454117008,289,"2007-07-31 12:00:00",-111.7599052,-111.5599052,27.45960191,27.65960191,13725,29.0450000762939,0.274280208206177
"1339",29.0974654953373,0.262604569601575,289,"2007-07-31 12:00:00",-111.76269528,-111.56269528,27.47756888,27.67756888,13725,29.0574989318848,0.255746577072144
